step;agent_id;x;y;toxicload
2156;2;93.0;207.0;0.0
2156;10;93.0;207.0;0.0
2156;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2156;8;93.0;207.0;1.0
2156;3;93.0;207.0;0.0
2156;1;93.0;207.0;0.0
2157;5;9.930.615.520.394.910;23.030.615.520.394.900;0.5800000000000004
2157;4;101.0;232.0;0.7450000000000006
2157;6;93.0;207.0;0.0
2157;7;10.402.649.456.592.900;2.390.264.945.659.290;0.41000000000000025
2157;2;93.0;207.0;0.0
2157;10;93.0;207.0;0.0
2157;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2157;8;93.0;207.0;1.0
2157;3;93.0;207.0;0.0
2157;1;93.0;207.0;0.0
2158;5;99.0;230.0;0.5800000000000004
2158;4;10.062.983.601.205.100;23.162.983.601.205.100;0.7450000000000006
2158;6;93.0;207.0;0.0
2158;7;104.0;239.0;0.41000000000000025
2158;2;93.0;207.0;0.0
2158;10;93.0;207.0;0.0
2158;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2158;8;93.0;207.0;1.0
2158;3;93.0;207.0;0.0
2158;1;93.0;207.0;0.0
2159;5;9.865.307.760.197.450;22.965.307.760.197.400;0.5800000000000004
2159;4;10.025.967.202.410.200;23.125.967.202.410.200;0.7450000000000006
2159;6;93.0;207.0;0.0
2159;7;104.0;23.854.108.513.736.400;0.41000000000000025
2159;2;93.0;207.0;0.0
2159;10;93.0;207.0;0.0
2159;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2159;8;93.0;207.0;1.0
2159;3;93.0;207.0;0.0
2159;1;93.0;207.0;0.0
2160;5;9.830.615.520.394.910;22.930.615.520.394.900;0.5800000000000004
2160;4;100.0;231.0;0.7450000000000006
2160;6;93.0;207.0;0.0
2160;7;104.0;23.808.217.027.472.800;0.41000000000000025
2160;2;93.0;207.0;0.0
2160;10;93.0;207.0;0.0
2160;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2160;8;93.0;207.0;1.0
2160;3;93.0;207.0;0.0
2160;1;93.0;207.0;0.0
2161;5;98.0;229.0;0.5800000000000004
2161;4;9.962.983.601.205.110;23.062.983.601.205.100;0.7450000000000006
2161;6;93.0;207.0;0.0
2161;7;104.0;238.0;0.41000000000000025
2161;2;93.0;207.0;0.0
2161;10;93.0;207.0;0.0
2161;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2161;8;93.0;207.0;1.0
2161;3;93.0;207.0;0.0
2161;1;93.0;207.0;0.0
2162;5;9.765.307.760.197.450;22.865.307.760.197.400;0.5800000000000004
2162;4;9.925.967.202.410.220;23.025.967.202.410.200;0.7450000000000006
2162;6;93.0;207.0;0.0
2162;7;1.043.245.018.113.560;2.376.754.981.886.430;0.41000000000000025
2162;2;93.0;207.0;0.0
2162;10;93.0;207.0;0.0
2162;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2162;8;93.0;207.0;1.0
2162;3;93.0;207.0;0.0
2162;1;93.0;207.0;0.0
2163;5;9.730.615.520.394.910;22.830.615.520.394.900;0.5800000000000004
2163;4;99.0;230.0;0.7450000000000006
2163;6;93.0;207.0;0.0
2163;7;10.464.900.362.271.300;2.373.509.963.772.860;0.41000000000000025
2163;2;93.0;207.0;0.0
2163;10;93.0;207.0;0.0
2163;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2163;8;93.0;207.0;1.0
2163;3;93.0;207.0;0.0
2163;1;93.0;207.0;0.0
2164;5;97.0;228.0;0.5800000000000004
2164;4;9.862.983.601.205.110;22.962.983.601.205.100;0.7450000000000006
2164;6;93.0;207.0;0.0
2164;7;10.497.350.543.407.000;2.370.264.945.659.290;0.41000000000000025
2164;2;93.0;207.0;0.0
2164;10;93.0;207.0;0.0
2164;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2164;8;93.0;207.0;1.0
2164;3;93.0;207.0;0.0
2164;1;93.0;207.0;0.0
2165;5;9.665.307.760.197.450;22.765.307.760.197.400;0.5800000000000004
2165;4;9.825.967.202.410.220;22.925.967.202.410.200;0.7450000000000006
2165;6;93.0;207.0;0.0
2165;7;105.0;237.0;0.41000000000000025
2165;2;93.0;207.0;0.0
2165;10;93.0;207.0;0.0
2165;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2165;8;93.0;207.0;1.0
2165;3;93.0;207.0;0.0
2165;1;93.0;207.0;0.0
2166;5;9.630.615.520.394.910;22.730.615.520.394.900;0.5800000000000004
2166;4;98.0;229.0;0.7450000000000006
2166;6;93.0;207.0;0.0
2166;7;1.046.754.981.886.430;2.366.754.981.886.430;0.41000000000000025
2166;2;93.0;207.0;0.0
2166;10;93.0;207.0;0.0
2166;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2166;8;93.0;207.0;1.0
2166;3;93.0;207.0;0.0
2166;1;93.0;207.0;0.0
2167;5;96.0;227.0;0.5800000000000004
2167;4;9.762.983.601.205.110;22.862.983.601.205.100;0.7450000000000006
2167;6;93.0;207.0;0.0
2167;7;10.435.099.637.728.600;2.363.509.963.772.860;0.41000000000000025
2167;2;93.0;207.0;0.0
2167;10;93.0;207.0;0.0
2167;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2167;8;93.0;207.0;1.0
2167;3;93.0;207.0;0.0
2167;1;93.0;207.0;0.0
2168;5;9.565.307.760.197.450;22.665.307.760.197.400;0.5800000000000004
2168;4;9.725.967.202.410.220;22.825.967.202.410.200;0.7450000000000006
2168;6;93.0;207.0;0.0
2168;7;10.402.649.456.592.900;2.360.264.945.659.290;0.41000000000000025
2168;2;93.0;207.0;0.0
2168;10;93.0;207.0;0.0
2168;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2168;8;93.0;207.0;1.0
2168;3;93.0;207.0;0.0
2168;1;93.0;207.0;0.0
2169;5;9.530.615.520.394.910;22.630.615.520.394.900;0.5800000000000004
2169;4;97.0;228.0;0.7450000000000006
2169;6;93.0;207.0;0.0
2169;7;104.0;236.0;0.41000000000000025
2169;2;93.0;207.0;0.0
2169;10;93.0;207.0;0.0
2169;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2169;8;93.0;207.0;1.0
2169;3;93.0;207.0;0.0
2169;1;93.0;207.0;0.0
2170;5;95.0;226.0;0.5800000000000004
2170;4;9.662.983.601.205.110;22.762.983.601.205.100;0.7450000000000006
2170;6;93.0;207.0;0.0
2170;7;1.036.754.981.886.430;2.356.754.981.886.430;0.41000000000000025
2170;2;93.0;207.0;0.0
2170;10;93.0;207.0;0.0
2170;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2170;8;93.0;207.0;1.0
2170;3;93.0;207.0;0.0
2170;1;93.0;207.0;0.0
2171;5;9.534.692.239.802.540;22.565.307.760.197.400;0.5800000000000004
2171;4;9.625.967.202.410.220;22.725.967.202.410.200;0.7450000000000006
2171;6;93.0;207.0;0.0
2171;7;10.335.099.637.728.600;2.353.509.963.772.860;0.41000000000000025
2171;2;93.0;207.0;0.0
2171;10;93.0;207.0;0.0
2171;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2171;8;93.0;207.0;1.0
2171;3;93.0;207.0;0.0
2171;1;93.0;207.0;0.0
2172;5;9.569.384.479.605.080;22.530.615.520.394.900;0.5800000000000004
2172;4;96.0;227.0;0.7450000000000006
2172;6;93.0;207.0;0.0
2172;7;10.302.649.456.592.900;2.350.264.945.659.290;0.41000000000000025
2172;2;93.0;207.0;0.0
2172;10;93.0;207.0;0.0
2172;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2172;8;93.0;207.0;1.0
2172;3;93.0;207.0;0.0
2172;1;93.0;207.0;0.0
2173;5;96.0;225.0;0.5800000000000004
2173;4;9.562.983.601.205.110;22.662.983.601.205.100;0.7450000000000006
2173;6;93.0;207.0;0.0
2173;7;103.0;235.0;0.41000000000000025
2173;2;93.0;207.0;0.0
2173;10;93.0;207.0;0.0
2173;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2173;8;93.0;207.0;1.0
2173;3;93.0;207.0;0.0
2173;1;93.0;207.0;0.0
2174;5;9.634.692.239.802.540;22.465.307.760.197.400;0.5800000000000004
2174;4;9.525.967.202.410.220;22.625.967.202.410.200;0.7450000000000006
2174;6;93.0;207.0;0.0
2174;7;1.026.754.981.886.430;2.346.754.981.886.430;0.41000000000000025
2174;2;93.0;207.0;0.0
2174;10;93.0;207.0;0.0
2174;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2174;8;93.0;207.0;1.0
2174;3;93.0;207.0;0.0
2174;1;93.0;207.0;0.0
2175;5;9.669.384.479.605.080;22.430.615.520.394.900;0.5800000000000004
2175;4;95.0;226.0;0.7450000000000006
2175;6;93.0;207.0;0.0
2175;7;10.235.099.637.728.600;2.343.509.963.772.860;0.41000000000000025
2175;2;93.0;207.0;0.0
2175;10;93.0;207.0;0.0
2175;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2175;8;93.0;207.0;1.0
2175;3;93.0;207.0;0.0
2175;1;93.0;207.0;0.0
2176;5;97.0;224.0;0.5800000000000004
2176;4;9.537.016.398.794.880;22.562.983.601.205.100;0.7450000000000006
2176;6;93.0;207.0;0.0
2176;7;10.202.649.456.592.900;2.340.264.945.659.290;0.41000000000000025
2176;2;93.0;207.0;0.0
2176;10;93.0;207.0;0.0
2176;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2176;8;93.0;207.0;1.0
2176;3;93.0;207.0;0.0
2176;1;93.0;207.0;0.0
2177;5;97.0;22.350.937.763.962.100;0.5800000000000004
2177;4;9.574.032.797.589.770;22.525.967.202.410.200;0.7450000000000006
2177;6;93.0;207.0;0.0
2177;7;102.0;234.0;0.41000000000000025
2177;2;93.0;207.0;0.0
2177;10;93.0;207.0;0.0
2177;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2177;8;93.0;207.0;1.0
2177;3;93.0;207.0;0.0
2177;1;93.0;207.0;0.0
2178;5;97.0;2.230.187.552.792.420;0.5800000000000004
2178;4;96.0;225.0;0.7450000000000006
2178;6;93.0;207.0;0.0
2178;7;102.0;23.354.108.513.736.400;0.41000000000000025
2178;2;93.0;207.0;0.0
2178;10;93.0;207.0;0.0
2178;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2178;8;93.0;207.0;1.0
2178;3;93.0;207.0;0.0
2178;1;93.0;207.0;0.0
2179;5;97.0;223.0;0.5800000000000004
2179;4;9.637.016.398.794.880;22.462.983.601.205.100;0.7450000000000006
2179;6;93.0;207.0;0.0
2179;7;102.0;23.308.217.027.472.800;0.41000000000000025
2179;2;93.0;207.0;0.0
2179;10;93.0;207.0;0.0
2179;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2179;8;93.0;207.0;1.0
2179;3;93.0;207.0;0.0
2179;1;93.0;207.0;0.0
2180;5;9.734.692.239.802.540;22.265.307.760.197.400;0.5800000000000004
2180;4;9.674.032.797.589.770;22.425.967.202.410.200;0.7450000000000006
2180;6;93.0;207.0;0.0
2180;7;102.0;233.0;0.41000000000000025
2180;2;93.0;207.0;0.0
2180;10;93.0;207.0;0.0
2180;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2180;8;93.0;207.0;1.0
2180;3;93.0;207.0;0.0
2180;1;93.0;207.0;0.0
2181;5;9.769.384.479.605.080;22.230.615.520.394.900;0.5800000000000004
2181;4;97.0;224.0;0.7450000000000006
2181;6;93.0;207.0;0.0
2181;7;1.016.754.981.886.430;2.326.754.981.886.430;0.41000000000000025
2181;2;93.0;207.0;0.0
2181;10;93.0;207.0;0.0
2181;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2181;8;93.0;207.0;1.0
2181;3;93.0;207.0;0.0
2181;1;93.0;207.0;0.0
2182;5;98.0;222.0;0.5800000000000004
2182;4;97.0;22.347.650.906.794.000;0.7450000000000006
2182;6;93.0;207.0;0.0
2182;7;10.135.099.637.728.600;2.323.509.963.772.860;0.41000000000000025
2182;2;93.0;207.0;0.0
2182;10;93.0;207.0;0.0
2182;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2182;8;93.0;207.0;1.0
2182;3;93.0;207.0;0.0
2182;1;93.0;207.0;0.0
2183;5;9.765.307.760.197.450;22.165.307.760.197.400;0.5800000000000004
2183;4;97.0;223.0;0.7450000000000006
2183;6;93.0;207.0;0.0
2183;7;10.102.649.456.592.900;2.320.264.945.659.290;0.41000000000000025
2183;2;93.0;207.0;0.0
2183;10;93.0;207.0;0.0
2183;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2183;8;93.0;207.0;1.0
2183;3;93.0;207.0;0.0
2183;1;93.0;207.0;0.0
2184;5;9.730.615.520.394.910;22.130.615.520.394.900;0.5800000000000004
2184;4;9.737.016.398.794.880;22.262.983.601.205.100;0.7450000000000006
2184;6;93.0;207.0;0.0
2184;7;101.0;232.0;0.41000000000000025
2184;2;93.0;207.0;0.0
2184;10;93.0;207.0;0.0
2184;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2184;8;93.0;207.0;1.0
2184;3;93.0;207.0;0.0
2184;1;93.0;207.0;0.0
2185;5;97.0;221.0;0.5800000000000004
2185;4;9.774.032.797.589.770;22.225.967.202.410.200;0.7450000000000006
2185;6;93.0;207.0;0.0
2185;7;1.006.754.981.886.430;2.316.754.981.886.430;0.41000000000000025
2185;2;93.0;207.0;0.0
2185;10;93.0;207.0;0.0
2185;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2185;8;93.0;207.0;1.0
2185;3;93.0;207.0;0.0
2185;1;93.0;207.0;0.0
2186;5;9.734.692.239.802.540;22.065.307.760.197.400;0.5800000000000004
2186;4;98.0;222.0;0.7450000000000006
2186;6;93.0;207.0;0.0
2186;7;10.035.099.637.728.600;2.313.509.963.772.860;0.41000000000000025
2186;2;93.0;207.0;0.0
2186;10;93.0;207.0;0.0
2186;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2186;8;93.0;207.0;1.0
2186;3;93.0;207.0;0.0
2186;1;93.0;207.0;0.0
2187;5;9.769.384.479.605.080;22.030.615.520.394.900;0.5800000000000004
2187;4;9.762.983.601.205.110;22.162.983.601.205.100;0.7450000000000006
2187;6;93.0;207.0;0.0
2187;7;10.002.649.456.592.900;2.310.264.945.659.290;0.41000000000000025
2187;2;93.0;207.0;0.0
2187;10;93.0;207.0;0.0
2187;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2187;8;93.0;207.0;1.0
2187;3;93.0;207.0;0.0
2187;1;93.0;207.0;0.0
2188;5;98.0;220.0;0.5800000000000004
2188;4;9.725.967.202.410.220;22.125.967.202.410.200;0.7450000000000006
2188;6;93.0;207.0;0.0
2188;7;100.0;231.0;0.41000000000000025
2188;2;93.0;207.0;0.0
2188;10;93.0;207.0;0.0
2188;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2188;8;93.0;207.0;1.0
2188;3;93.0;207.0;0.0
2188;1;93.0;207.0;0.0
2189;5;9.765.307.760.197.450;21.965.307.760.197.400;0.5800000000000004
2189;4;97.0;221.0;0.7450000000000006
2189;6;93.0;207.0;0.0
2189;7;996.754.981.886.431;2.306.754.981.886.430;0.41000000000000025
2189;2;93.0;207.0;0.0
2189;10;93.0;207.0;0.0
2189;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2189;8;93.0;207.0;1.0
2189;3;93.0;207.0;0.0
2189;1;93.0;207.0;0.0
2190;5;9.730.615.520.394.910;21.930.615.520.394.900;0.5800000000000004
2190;4;9.737.016.398.794.880;22.062.983.601.205.100;0.7450000000000006
2190;6;93.0;207.0;0.0
2190;7;9.935.099.637.728.620;2.303.509.963.772.860;0.41000000000000025
2190;2;93.0;207.0;0.0
2190;10;93.0;207.0;0.0
2190;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2190;8;93.0;207.0;1.0
2190;3;93.0;207.0;0.0
2190;1;93.0;207.0;0.0
2191;5;97.0;219.0;0.5800000000000004
2191;4;9.774.032.797.589.770;22.025.967.202.410.200;0.7450000000000006
2191;6;93.0;207.0;0.0
2191;7;9.902.649.456.592.930;2.300.264.945.659.290;0.41000000000000025
2191;2;93.0;207.0;0.0
2191;10;93.0;207.0;0.0
2191;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2191;8;93.0;207.0;1.0
2191;3;93.0;207.0;0.0
2191;1;93.0;207.0;0.0
2192;5;9.665.307.760.197.450;21.865.307.760.197.400;0.5800000000000004
2192;4;98.0;220.0;0.7450000000000006
2192;6;93.0;207.0;0.0
2192;7;99.0;230.0;0.41000000000000025
2192;2;93.0;207.0;0.0
2192;10;93.0;207.0;0.0
2192;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2192;8;93.0;207.0;1.0
2192;3;93.0;207.0;0.0
2192;1;93.0;207.0;0.0
2193;5;9.630.615.520.394.910;21.830.615.520.394.900;0.5800000000000004
2193;4;9.762.983.601.205.110;21.962.983.601.205.100;0.7450000000000006
2193;6;93.0;207.0;0.0
2193;7;986.754.981.886.431;2.296.754.981.886.430;0.41000000000000025
2193;2;93.0;207.0;0.0
2193;10;93.0;207.0;0.0
2193;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2193;8;93.0;207.0;1.0
2193;3;93.0;207.0;0.0
2193;1;93.0;207.0;0.0
2194;5;96.0;218.0;0.5800000000000004
2194;4;9.725.967.202.410.220;21.925.967.202.410.200;0.7450000000000006
2194;6;93.0;207.0;0.0
2194;7;9.835.099.637.728.620;2.293.509.963.772.860;0.41000000000000025
2194;2;93.0;207.0;0.0
2194;10;93.0;207.0;0.0
2194;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2194;8;93.0;207.0;1.0
2194;3;93.0;207.0;0.0
2194;1;93.0;207.0;0.0
2195;5;96.0;21.750.937.763.962.100;0.5800000000000004
2195;4;97.0;219.0;0.7450000000000006
2195;6;93.0;207.0;0.0
2195;7;9.802.649.456.592.930;2.290.264.945.659.290;0.41000000000000025
2195;2;93.0;207.0;0.0
2195;10;93.0;207.0;0.0
2195;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2195;8;93.0;207.0;1.0
2195;3;93.0;207.0;0.0
2195;1;93.0;207.0;0.0
2196;5;96.0;2.170.187.552.792.420;0.5800000000000004
2196;4;9.662.983.601.205.110;21.862.983.601.205.100;0.7450000000000006
2196;6;93.0;207.0;0.0
2196;7;98.0;229.0;0.41000000000000025
2196;2;93.0;207.0;0.0
2196;10;93.0;207.0;0.0
2196;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2196;8;93.0;207.0;1.0
2196;3;93.0;207.0;0.0
2196;1;93.0;207.0;0.0
2197;5;96.0;217.0;0.5800000000000004
2197;4;9.625.967.202.410.220;21.825.967.202.410.200;0.7450000000000006
2197;6;93.0;207.0;0.0
2197;7;976.754.981.886.431;2.286.754.981.886.430;0.41000000000000025
2197;2;93.0;207.0;0.0
2197;10;93.0;207.0;0.0
2197;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2197;8;93.0;207.0;1.0
2197;3;93.0;207.0;0.0
2197;1;93.0;207.0;0.0
2198;5;96.0;21.650.937.763.962.100;0.5800000000000004
2198;4;96.0;218.0;0.7450000000000006
2198;6;93.0;207.0;0.0
2198;7;9.735.099.637.728.620;2.283.509.963.772.860;0.41000000000000025
2198;2;93.0;207.0;0.0
2198;10;93.0;207.0;0.0
2198;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2198;8;93.0;207.0;1.0
2198;3;93.0;207.0;0.0
2198;1;93.0;207.0;0.0
2199;5;96.0;2.160.187.552.792.420;0.5800000000000004
2199;4;96.0;21.747.650.906.794.000;0.7450000000000006
2199;6;93.0;207.0;0.0
2199;7;9.702.649.456.592.930;2.280.264.945.659.290;0.41000000000000025
2199;2;93.0;207.0;0.0
2199;10;93.0;207.0;0.0
2199;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2199;8;93.0;207.0;1.0
2199;3;93.0;207.0;0.0
2199;1;93.0;207.0;0.0
2200;5;96.0;216.0;0.5800000000000004
2200;4;96.0;217.0;0.7450000000000006
2200;6;93.0;207.0;0.0
2200;7;97.0;228.0;0.41000000000000025
2200;2;93.0;207.0;0.0
2200;10;93.0;207.0;0.0
2200;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2200;8;93.0;207.0;1.0
2200;3;93.0;207.0;0.0
2200;1;93.0;207.0;0.0
2201;5;9.565.307.760.197.450;21.565.307.760.197.400;0.5800000000000004
2201;4;96.0;21.647.650.906.794.000;0.7450000000000006
2201;6;93.0;207.0;0.0
2201;7;966.754.981.886.431;2.276.754.981.886.430;0.41000000000000025
2201;2;93.0;207.0;0.0
2201;10;93.0;207.0;0.0
2201;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2201;8;93.0;207.0;1.0
2201;3;93.0;207.0;0.0
2201;1;93.0;207.0;0.0
2202;5;9.530.615.520.394.910;21.530.615.520.394.900;0.5800000000000004
2202;4;96.0;216.0;0.7450000000000006
2202;6;93.0;207.0;0.0
2202;7;9.635.099.637.728.620;2.273.509.963.772.860;0.41000000000000025
2202;2;93.0;207.0;0.0
2202;10;93.0;207.0;0.0
2202;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2202;8;93.0;207.0;1.0
2202;3;93.0;207.0;0.0
2202;1;93.0;207.0;0.0
2203;5;95.0;215.0;0.5800000000000004
2203;4;9.562.983.601.205.110;21.562.983.601.205.100;0.7450000000000006
2203;6;93.0;207.0;0.0
2203;7;9.602.649.456.592.930;2.270.264.945.659.290;0.41000000000000025
2203;2;93.0;207.0;0.0
2203;10;93.0;207.0;0.0
2203;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2203;8;93.0;207.0;1.0
2203;3;93.0;207.0;0.0
2203;1;93.0;207.0;0.0
2204;5;9.465.307.760.197.450;21.465.307.760.197.400;0.5800000000000004
2204;4;9.525.967.202.410.220;21.525.967.202.410.200;0.7450000000000006
2204;6;93.0;207.0;0.0
2204;7;96.0;227.0;0.41000000000000025
2204;2;93.0;207.0;0.0
2204;10;93.0;207.0;0.0
2204;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2204;8;93.0;207.0;1.0
2204;3;93.0;207.0;0.0
2204;1;93.0;207.0;0.0
2205;5;9.430.615.520.394.910;21.430.615.520.394.900;0.5800000000000004
2205;4;95.0;215.0;0.7450000000000006
2205;6;93.0;207.0;0.0
2205;7;956.754.981.886.431;2.266.754.981.886.430;0.41000000000000025
2205;2;93.0;207.0;0.0
2205;10;93.0;207.0;0.0
2205;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2205;8;93.0;207.0;1.0
2205;3;93.0;207.0;0.0
2205;1;93.0;207.0;0.0
2206;5;94.0;214.0;0.5800000000000004
2206;4;9.462.983.601.205.110;21.462.983.601.205.100;0.7450000000000006
2206;6;93.0;207.0;0.0
2206;7;9.535.099.637.728.620;2.263.509.963.772.860;0.41000000000000025
2206;2;93.0;207.0;0.0
2206;10;93.0;207.0;0.0
2206;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2206;8;93.0;207.0;1.0
2206;3;93.0;207.0;0.0
2206;1;93.0;207.0;0.0
2207;5;9.434.692.239.802.540;21.365.307.760.197.400;0.5800000000000004
2207;4;9.425.967.202.410.220;21.425.967.202.410.200;0.7450000000000006
2207;6;93.0;207.0;0.0
2207;7;9.502.649.456.592.930;2.260.264.945.659.290;0.41000000000000025
2207;2;93.0;207.0;0.0
2207;10;93.0;207.0;0.0
2207;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2207;8;93.0;207.0;1.0
2207;3;93.0;207.0;0.0
2207;1;93.0;207.0;0.0
2208;5;9.469.384.479.605.080;21.330.615.520.394.900;0.5800000000000004
2208;4;94.0;214.0;0.7450000000000006
2208;6;93.0;207.0;0.0
2208;7;95.0;226.0;0.41000000000000025
2208;2;93.0;207.0;0.0
2208;10;93.0;207.0;0.0
2208;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2208;8;93.0;207.0;1.0
2208;3;93.0;207.0;0.0
2208;1;93.0;207.0;0.0
2209;5;95.0;213.0;0.5800000000000004
2209;4;9.437.016.398.794.880;21.362.983.601.205.100;0.7450000000000006
2209;6;93.0;207.0;0.0
2209;7;953.245.018.113.569;2.256.754.981.886.430;0.41000000000000025
2209;2;93.0;207.0;0.0
2209;10;93.0;207.0;0.0
2209;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2209;8;93.0;207.0;1.0
2209;3;93.0;207.0;0.0
2209;1;93.0;207.0;0.0
2210;5;9.465.307.760.197.450;21.265.307.760.197.400;0.5800000000000004
2210;4;9.474.032.797.589.770;21.325.967.202.410.200;0.7450000000000006
2210;6;93.0;207.0;0.0
2210;7;9.564.900.362.271.370;2.253.509.963.772.860;0.41000000000000025
2210;2;93.0;207.0;0.0
2210;10;93.0;207.0;0.0
2210;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2210;8;93.0;207.0;1.0
2210;3;93.0;207.0;0.0
2210;1;93.0;207.0;0.0
2211;5;9.430.615.520.394.910;21.230.615.520.394.900;0.5800000000000004
2211;4;95.0;213.0;0.7450000000000006
2211;6;93.0;207.0;0.0
2211;7;9.597.350.543.407.060;2.250.264.945.659.290;0.41000000000000025
2211;2;93.0;207.0;0.0
2211;10;93.0;207.0;0.0
2211;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2211;8;93.0;207.0;1.0
2211;3;93.0;207.0;0.0
2211;1;93.0;207.0;0.0
2212;5;94.0;212.0;0.5800000000000004
2212;4;9.462.983.601.205.110;21.262.983.601.205.100;0.7450000000000006
2212;6;93.0;207.0;0.0
2212;7;96.0;225.0;0.41000000000000025
2212;2;93.0;207.0;0.0
2212;10;93.0;207.0;0.0
2212;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2212;8;93.0;207.0;1.0
2212;3;93.0;207.0;0.0
2212;1;93.0;207.0;0.0
2213;5;9.365.307.760.197.450;21.165.307.760.197.400;0.5800000000000004
2213;4;9.425.967.202.410.220;21.225.967.202.410.200;0.7450000000000006
2213;6;93.0;207.0;0.0
2213;7;963.245.018.113.569;2.246.754.981.886.430;0.41000000000000025
2213;2;93.0;207.0;0.0
2213;10;93.0;207.0;0.0
2213;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2213;8;93.0;207.0;1.0
2213;3;93.0;207.0;0.0
2213;1;93.0;207.0;0.0
2214;5;9.330.615.520.394.910;21.130.615.520.394.900;0.5800000000000004
2214;4;94.0;212.0;0.7450000000000006
2214;6;93.0;207.0;0.0
2214;7;9.664.900.362.271.370;2.243.509.963.772.860;0.41000000000000025
2214;2;93.0;207.0;0.0
2214;10;93.0;207.0;0.0
2214;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2214;8;93.0;207.0;1.0
2214;3;93.0;207.0;0.0
2214;1;93.0;207.0;0.0
2215;5;93.0;211.0;0.5800000000000004
2215;4;9.362.983.601.205.110;21.162.983.601.205.100;0.7450000000000006
2215;6;93.0;207.0;0.0
2215;7;9.697.350.543.407.060;2.240.264.945.659.290;0.41000000000000025
2215;2;93.0;207.0;0.0
2215;10;93.0;207.0;0.0
2215;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
2215;8;93.0;207.0;1.0
2215;3;93.0;207.0;0.0
2215;1;93.0;207.0;0.0
2216;5;9.334.692.239.802.540;21.065.307.760.197.400;0.5800000000000004
2216;4;9.325.967.202.410.220;21.125.967.202.410.200;0.7450000000000006
2216;6;93.0;207.0;0.0
2216;7;97.0;224.0;0.41000000000000025
2216;2;93.0;207.0;0.0
2216;10;93.0;207.0;0.0
2216;9;6.031.713.702.716.620;9.708.286.297.283.370;0.0
